run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
18/02/2022 11:01,202111,BIRMINGHAM,CAPE VERDE ISLANDS,BOA VISTA (RABIL),TUI AIRWAYS LTD,S,7,0,0,28.571429,0.000000,42.857143,0.000000,28.571429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.000000,0,0.000000,0.000000
18/02/2022 11:01,202111,BIRMINGHAM,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,TUI AIRWAYS LTD,S,8,0,0,0.000000,12.500000,37.500000,25.000000,0.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,48.875000,0,0.000000,0.000000
18/02/2022 11:01,202111,BIRMINGHAM,BARBADOS,BRIDGETOWN,TUI AIRWAYS LTD,C,8,0,0,0.000000,0.000000,50.000000,0.000000,12.500000,25.000000,12.500000,0.000000,0.000000,0.000000,0.000000,51.500000,0,0.000000,0.000000
18/02/2022 11:01,202111,BIRMINGHAM,JAMAICA,MONTEGO BAY,TUI AIRWAYS LTD,C,8,0,0,25.000000,0.000000,12.500000,25.000000,12.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.750000,0,0.000000,0.000000
18/02/2022 11:01,202111,BIRMINGHAM,MEXICO,CANCUN,TUI AIRWAYS LTD,S,16,0,0,0.000000,0.000000,37.500000,18.750000,25.000000,12.500000,0.000000,6.250000,0.000000,0.000000,0.000000,37.312500,0,0.000000,0.000000
18/02/2022 11:01,202111,BIRMINGHAM,BULGARIA,SOFIA,RYANAIR,S,36,0,0,22.222222,38.888889,27.777778,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.027778,18,100.000000,1.611111
18/02/2022 11:01,202111,BIRMINGHAM,CZECH REPUBLIC,PRAGUE,EUROWINGS LUFTVERKEHRS,S,20,0,0,5.000000,45.000000,35.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.200000,0,0.000000,0.000000
18/02/2022 11:01,202111,BIRMINGHAM,CZECH REPUBLIC,PRAGUE,JET2.COM LTD,S,16,0,0,25.000000,37.500000,25.000000,0.000000,6.250000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,11.250000,0,0.000000,0.000000
18/02/2022 11:01,202111,BIRMINGHAM,HUNGARY,BUDAPEST,WIZZ AIR,S,12,0,0,33.333333,41.666667,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,0,0.000000,0.000000
18/02/2022 11:01,202111,BIRMINGHAM,LITHUANIA,VILNIUS,RYANAIR,S,18,0,0,0.000000,27.777778,38.888889,5.555556,16.666667,0.000000,0.000000,11.111111,0.000000,0.000000,0.000000,32.111111,0,0.000000,0.000000
18/02/2022 11:01,202111,BIRMINGHAM,POLAND,BYDGOSZCZ,ENTER AIR,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
18/02/2022 11:01,202111,BIRMINGHAM,POLAND,BYDGOSZCZ,RYANAIR,S,22,0,0,27.272727,54.545455,4.545455,0.000000,4.545455,9.090909,0.000000,0.000000,0.000000,0.000000,0.000000,10.227273,10,100.000000,0.300000
18/02/2022 11:01,202111,BIRMINGHAM,POLAND,GDANSK,RYANAIR,S,16,0,0,6.250000,50.000000,25.000000,12.500000,0.000000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,7.937500,10,100.000000,0.000000
18/02/2022 11:01,202111,BIRMINGHAM,POLAND,KATOWICE,RYANAIR,S,18,0,0,16.666667,44.444444,38.888889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.388889,6,100.000000,0.000000
18/02/2022 11:01,202111,BIRMINGHAM,POLAND,KRAKOW,JET2.COM LTD,S,4,0,0,25.000000,25.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.750000,0,0.000000,0.000000
18/02/2022 11:01,202111,BIRMINGHAM,POLAND,KRAKOW,RYANAIR,S,42,0,0,14.285714,42.857143,26.190476,2.380952,9.523810,4.761905,0.000000,0.000000,0.000000,0.000000,0.000000,8.523810,14,100.000000,0.000000
18/02/2022 11:01,202111,BIRMINGHAM,POLAND,KRAKOW,WIZZ AIR,S,8,0,0,12.500000,50.000000,12.500000,0.000000,0.000000,0.000000,0.000000,25.000000,0.000000,0.000000,0.000000,56.625000,0,0.000000,0.000000
18/02/2022 11:01,202111,BIRMINGHAM,POLAND,POZNAN,RYANAIR,S,18,0,0,0.000000,22.222222,66.666667,5.555556,0.000000,0.000000,0.000000,5.555556,0.000000,0.000000,0.000000,18.000000,0,0.000000,0.000000
18/02/2022 11:01,202111,BIRMINGHAM,POLAND,WARSAW (CHOPIN),WIZZ AIR,S,12,0,0,25.000000,75.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.000000
18/02/2022 11:01,202111,BIRMINGHAM,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR,S,26,0,0,26.923077,34.615385,19.230769,7.692308,11.538462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.653846,10,100.000000,0.000000
18/02/2022 11:01,202111,BIRMINGHAM,POLAND,WROCLAW,WIZZ AIR,S,8,0,0,37.500000,62.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,3.000000
18/02/2022 11:01,202111,BIRMINGHAM,ROMANIA,BUCHAREST (OTOPENI),RYANAIR,S,34,0,0,0.000000,32.352941,35.294118,17.647059,8.823529,0.000000,5.882353,0.000000,0.000000,0.000000,0.000000,20.588235,0,0.000000,0.000000
18/02/2022 11:01,202111,BIRMINGHAM,ROMANIA,BUCHAREST (OTOPENI),WIZZ AIR,S,20,0,0,30.000000,15.000000,30.000000,20.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.400000,12,61.111111,3.500000
18/02/2022 11:01,202111,BIRMINGHAM,ROMANIA,CLUJ NAPOCA,WIZZ AIR,S,4,0,0,25.000000,75.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
18/02/2022 11:01,202111,BIRMINGHAM,ROMANIA,CRAIOVA,WIZZ AIR,S,12,0,0,25.000000,25.000000,33.333333,8.333333,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.666667,2,50.000000,2.500000
18/02/2022 11:01,202111,BIRMINGHAM,ROMANIA,IASI,WIZZ AIR,S,4,0,0,25.000000,50.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.500000,0,0.000000,0.000000
18/02/2022 11:01,202111,BIRMINGHAM,SLOVAK REPUBLIC,BRATISLAVA,RYANAIR,S,22,0,0,45.454545,36.363636,13.636364,0.000000,0.000000,4.545455,0.000000,0.000000,0.000000,0.000000,0.000000,5.090909,0,0.000000,0.000000
18/02/2022 11:01,202111,BIRMINGHAM,INDIA,AMRITSAR,AIR INDIA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,75.000000,23.250000
18/02/2022 11:01,202111,BIRMINGHAM,INDIA,AMRITSAR,AIR INDIA,S,8,0,0,0.000000,25.000000,0.000000,12.500000,25.000000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,44.000000,0,0.000000,0.000000
18/02/2022 11:01,202111,BIRMINGHAM,INDIA,DELHI,AIR INDIA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,100.000000,8.000000
18/02/2022 11:01,202111,BIRMINGHAM,PAKISTAN,ISLAMABAD INTERNATIONAL AIRPORT,JORDAN AVIATION,C,8,0,0,0.000000,0.000000,25.000000,12.500000,50.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,40.375000,0,0.000000,0.000000
18/02/2022 11:01,202111,BIRMINGHAM,UNITED ARAB EMIRATES,DUBAI,EMIRATES,S,86,0,0,11.627907,46.511628,19.767442,15.116279,6.976744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.418605,34,78.947368,7.588235
18/02/2022 11:01,202111,BIRMINGHAM,EGYPT,HURGHADA,TUI AIRWAYS LTD,S,18,0,0,11.111111,5.555556,27.777778,38.888889,11.111111,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,19.333333,0,0.000000,0.000000
18/02/2022 11:01,202111,BIRMINGHAM,EGYPT,SHARM EL SHEIKH (OPHIRA),TUI AIRWAYS LTD,S,9,0,0,0.000000,11.111111,44.444444,11.111111,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,22.333333,0,0.000000,0.000000
18/02/2022 11:01,202111,BIRMINGHAM,UNITED KINGDOM,ABERDEEN,LOGANAIR LTD,S,126,0,5,8.396947,45.038168,28.244275,3.053435,4.580153,4.580153,0.763359,0.763359,0.763359,0.000000,3.816794,16.000000,8,42.857143,31.125000
18/02/2022 11:01,202111,BIRMINGHAM,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),BRITISH AIRWAYS PLC,S,88,0,1,28.089888,42.696629,16.853933,4.494382,3.370787,2.247191,1.123596,0.000000,0.000000,0.000000,1.123596,7.250000,0,0.000000,0.000000
18/02/2022 11:01,202111,BIRMINGHAM,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),STOBART AIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60,100.000000,0.000000
18/02/2022 11:01,202111,BIRMINGHAM,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,S,208,0,0,5.288462,47.596154,37.500000,4.326923,3.365385,0.961538,0.961538,0.000000,0.000000,0.000000,0.000000,6.850962,46,88.235294,0.782609
18/02/2022 11:01,202111,BIRMINGHAM,UNITED KINGDOM,CARDIFF WALES,LOGANAIR LTD,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
18/02/2022 11:01,202111,BIRMINGHAM,UNITED KINGDOM,DONCASTER SHEFFIELD,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
18/02/2022 11:01,202111,BIRMINGHAM,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,RYANAIR,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.000000,0,0.000000,0.000000
18/02/2022 11:01,202111,BIRMINGHAM,UNITED KINGDOM,EDINBURGH,EASYJET UK LTD,S,96,0,0,31.250000,40.625000,22.916667,1.041667,2.083333,1.041667,1.041667,0.000000,0.000000,0.000000,0.000000,4.968750,6,66.666667,0.000000
18/02/2022 11:01,202111,BIRMINGHAM,UNITED KINGDOM,EDINBURGH,LOGANAIR LTD,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,0,0.000000,0.000000
18/02/2022 11:01,202111,BIRMINGHAM,UNITED KINGDOM,GLASGOW,EASYJET UK LTD,S,104,0,0,17.307692,52.884615,25.000000,0.961538,0.961538,1.923077,0.961538,0.000000,0.000000,0.000000,0.000000,5.471154,4,50.000000,0.000000
18/02/2022 11:01,202111,BIRMINGHAM,UNITED KINGDOM,GLASGOW,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,4.000000
18/02/2022 11:01,202111,BIRMINGHAM,UNITED KINGDOM,GLASGOW,TUI AIRWAYS LTD,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
18/02/2022 11:01,202111,BIRMINGHAM,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,S,58,0,2,20.000000,43.333333,26.666667,1.666667,1.666667,1.666667,0.000000,1.666667,0.000000,0.000000,3.333333,7.086207,0,0.000000,0.000000
18/02/2022 11:01,202111,BIRMINGHAM,UNITED KINGDOM,INVERNESS,LOGANAIR LTD,S,40,0,4,11.363636,52.272727,25.000000,2.272727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.090909,2.025000,4,80.000000,0.000000
18/02/2022 11:01,202111,BIRMINGHAM,UNITED KINGDOM,ISLE OF MAN,LOGANAIR LTD,S,51,0,1,5.769231,42.307692,32.692308,11.538462,1.923077,1.923077,0.000000,0.000000,1.923077,0.000000,1.923077,15.117647,0,0.000000,0.000000
18/02/2022 11:01,202111,BIRMINGHAM,UNITED KINGDOM,JERSEY,BLUE ISLANDS LIMITED,S,58,0,2,8.333333,30.000000,35.000000,11.666667,6.666667,3.333333,0.000000,1.666667,0.000000,0.000000,3.333333,15.931034,2,100.000000,0.000000
18/02/2022 11:01,202111,BIRMINGHAM,UNITED KINGDOM,LEEDS BRADFORD,JET2.COM LTD,S,2,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
18/02/2022 11:01,202111,BIRMINGHAM,UNITED KINGDOM,GATWICK,JOTA AVIATION LTD,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0,0.000000,0.000000
18/02/2022 11:01,202111,BIRMINGHAM,UNITED KINGDOM,GATWICK,LOGANAIR LTD,C,2,0,0,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.500000,0,0.000000,0.000000
18/02/2022 11:01,202111,BIRMINGHAM,UNITED KINGDOM,GATWICK,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,5.000000
18/02/2022 11:01,202111,BIRMINGHAM,UNITED KINGDOM,GATWICK,TUI AIRWAYS LTD,S,2,0,0,0.000000,0.000000,50.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.500000,0,0.000000,0.000000
18/02/2022 11:01,202111,BIRMINGHAM,UNITED KINGDOM,STANSTED,RYANAIR,S,4,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,75.000000,25.000000,0.000000,0.000000,0.000000,0.000000,92.750000,0,0.000000,0.000000
18/02/2022 11:01,202111,BIRMINGHAM,UNITED KINGDOM,MANCHESTER,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,12.000000
18/02/2022 11:01,202111,BIRMINGHAM,UNITED KINGDOM,MANCHESTER,RYANAIR,S,2,0,0,0.000000,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.500000,0,0.000000,0.000000
18/02/2022 11:01,202111,BIRMINGHAM,UNITED KINGDOM,MANCHESTER,TUI AIRWAYS LTD,C,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.000000,3,0.000000,26.000000
18/02/2022 11:01,202111,BIRMINGHAM,UNITED KINGDOM,MANCHESTER,TUI AIRWAYS LTD,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0,0.000000,0.000000
18/02/2022 11:01,202111,BIRMINGHAM,UNITED KINGDOM,NORWICH,LOGANAIR LTD,C,2,0,0,50.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.500000,0,0.000000,0.000000
18/02/2022 11:01,202111,BIRMINGHAM,UNITED KINGDOM,TEESSIDE INTERNATIONAL AIRPORT,LOGANAIR LTD,S,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,75.000000,0,0.000000,0.000000
18/02/2022 11:01,202111,BIRMINGHAM,AUSTRIA,VIENNA,TUI AIRWAYS LTD,C,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,1134.000000,0,0.000000,0.000000
18/02/2022 11:01,202111,BIRMINGHAM,BELGIUM,BRUSSELS,BRUSSELS AIRLINES,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0,0.000000,0.000000
18/02/2022 11:01,202111,BIRMINGHAM,BELGIUM,BRUSSELS,BRUSSELS AIRLINES,S,16,0,0,6.250000,37.500000,37.500000,12.500000,0.000000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,10.375000,0,0.000000,0.000000
18/02/2022 11:01,202111,BIRMINGHAM,CYPRUS,LARNACA,JET2.COM LTD,S,10,0,0,20.000000,40.000000,30.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.100000,4,40.000000,11.000000
18/02/2022 11:01,202111,BIRMINGHAM,CYPRUS,LARNACA,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,15.000000
18/02/2022 11:01,202111,BIRMINGHAM,CYPRUS,PAPHOS,JET2.COM LTD,S,18,0,0,27.777778,44.444444,27.777778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.055556,6,66.666667,0.000000
18/02/2022 11:01,202111,BIRMINGHAM,CYPRUS,PAPHOS,TUI AIRWAYS LTD,C,16,0,0,6.250000,18.750000,43.750000,25.000000,0.000000,0.000000,6.250000,0.000000,0.000000,0.000000,0.000000,16.750000,0,0.000000,0.000000
18/02/2022 11:01,202111,BIRMINGHAM,FINLAND,IVALO,JET2.COM LTD,C,3,0,0,0.000000,0.000000,0.000000,33.333333,33.333333,0.000000,33.333333,0.000000,0.000000,0.000000,0.000000,61.666667,0,0.000000,0.000000
18/02/2022 11:01,202111,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),AIR FRANCE,S,148,0,0,2.702703,27.702703,42.567568,16.216216,8.783784,2.027027,0.000000,0.000000,0.000000,0.000000,0.000000,11.412162,16,72.222222,8.187500
18/02/2022 11:01,202111,BIRMINGHAM,FRANCE,PARIS (ORLY),VUELING AIRLINES,S,24,0,0,0.000000,50.000000,20.833333,16.666667,0.000000,4.166667,8.333333,0.000000,0.000000,0.000000,0.000000,19.541667,0,0.000000,0.000000
18/02/2022 11:01,202111,BIRMINGHAM,GERMANY,BERLIN BRANDENBURG,JET2.COM LTD,S,4,0,0,0.000000,0.000000,25.000000,25.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.000000,0,0.000000,0.000000
18/02/2022 11:01,202111,BIRMINGHAM,GERMANY,DUSSELDORF,EUROWINGS LUFTVERKEHRS,S,78,0,0,25.641026,42.307692,15.384615,6.410256,5.128205,1.282051,3.846154,0.000000,0.000000,0.000000,0.000000,10.141026,22,100.000000,0.000000
18/02/2022 11:01,202111,BIRMINGHAM,GERMANY,FRANKFURT MAIN,LUFTHANSA,S,120,0,0,0.000000,22.500000,44.166667,27.500000,5.000000,0.000000,0.000000,0.833333,0.000000,0.000000,0.000000,12.833333,61,95.081967,3.950820
18/02/2022 11:01,202111,BIRMINGHAM,GERMANY,MUNICH,LUFTHANSA,S,102,0,2,10.576923,50.961538,26.923077,3.846154,4.807692,0.961538,0.000000,0.000000,0.000000,0.000000,1.923077,5.147059,16,93.750000,2.812500
18/02/2022 11:01,202111,BIRMINGHAM,GREECE,CORFU,JET2.COM LTD,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.000000
18/02/2022 11:01,202111,BIRMINGHAM,GREECE,HERAKLION,JET2.COM LTD,S,2,0,0,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,4,100.000000,0.000000
18/02/2022 11:01,202111,BIRMINGHAM,GREECE,KOS,JET2.COM LTD,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,8.000000
18/02/2022 11:01,202111,BIRMINGHAM,GREECE,RHODES,JET2.COM LTD,S,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.000000,6,100.000000,2.500000
18/02/2022 11:01,202111,BIRMINGHAM,GREECE,RHODES,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,100.000000,2.800000
18/02/2022 11:01,202111,BIRMINGHAM,GREECE,SALONIKA,RYANAIR,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.000000,0,0.000000,0.000000
18/02/2022 11:01,202111,BIRMINGHAM,ICELAND,KEFLAVIK,JET2.COM LTD,S,14,0,0,0.000000,28.571429,71.428571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.357143,0,0.000000,0.000000
18/02/2022 11:01,202111,BIRMINGHAM,IRISH REPUBLIC,DUBLIN,AER LINGUS,S,98,0,0,11.224490,68.367347,14.285714,1.020408,0.000000,1.020408,4.081633,0.000000,0.000000,0.000000,0.000000,7.714286,40,88.636364,0.700000
18/02/2022 11:01,202111,BIRMINGHAM,IRISH REPUBLIC,DUBLIN,RYANAIR,S,274,0,0,17.518248,53.649635,19.343066,4.379562,1.824818,1.459854,0.729927,1.094891,0.000000,0.000000,0.000000,7.959854,35,97.142857,1.514286
18/02/2022 11:01,202111,BIRMINGHAM,IRISH REPUBLIC,SHANNON,RYANAIR,S,18,0,0,0.000000,44.444444,33.333333,5.555556,0.000000,11.111111,5.555556,0.000000,0.000000,0.000000,0.000000,23.333333,0,0.000000,0.000000
18/02/2022 11:01,202111,BIRMINGHAM,ITALY,BOLOGNA,AURIGNY AIR SERVICES,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,6.000000
18/02/2022 11:01,202111,BIRMINGHAM,ITALY,BOLOGNA,JET2.COM LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,29.000000
18/02/2022 11:01,202111,BIRMINGHAM,ITALY,BOLOGNA,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,16.000000
18/02/2022 11:01,202111,BIRMINGHAM,ITALY,BERGAMO,RYANAIR,S,16,0,0,0.000000,6.250000,25.000000,12.500000,37.500000,12.500000,6.250000,0.000000,0.000000,0.000000,0.000000,38.625000,0,0.000000,0.000000
18/02/2022 11:01,202111,BIRMINGHAM,ITALY,TURIN,RYANAIR,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
18/02/2022 11:01,202111,BIRMINGHAM,MALTA,MALTA,JET2.COM LTD,S,4,0,0,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
18/02/2022 11:01,202111,BIRMINGHAM,MALTA,MALTA,RYANAIR,S,16,0,0,6.250000,31.250000,37.500000,6.250000,18.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.500000,8,100.000000,0.875000
18/02/2022 11:01,202111,BIRMINGHAM,NETHERLANDS,AMSTERDAM,EASYJET EUROPE,S,42,0,0,23.809524,23.809524,21.428571,19.047619,4.761905,0.000000,4.761905,2.380952,0.000000,0.000000,0.000000,20.571429,0,0.000000,0.000000
